780,732,830
732,781,830
732,780,684
1139,1033,1086
1085,1033,1139
1241,1133,1187
1186,1133,1241
1133,1080,1187
1133,1186,1079
1133,1027,1080
1133,1079,1027
1023,920,972
1023,971,920
1076,1023,972
869,919,819
919,971,1022
971,919,869
1181,1127,1074
1515,1402,1459
1402,1515,1458
1237,1291,1182
1188,1297,1242
1243,1297,1188
1242,1297,1352
1297,1243,1353
1408,1297,1353
1297,1408,1352
1130,1238,1183
1130,1184,1238
1076,1130,1183
1130,1077,1184
1024,1130,1076
1077,1130,1024
1184,1239,1293
1239,1349,1293
1239,1184,1131
1185,1239,1131
1186,1132,1079
1132,1185,1078
1026,1132,1078
1079,1132,1026
1132,1186,1240
1185,1132,1240
1131,1025,1078
1077,1025,1131
1025,974,1078
1025,1077,973
922,1025,973
974,1025,922
2362,2301,2424
2300,2362,2423
2362,2485,2423
2485,2362,2424
2301,2362,2240
2362,2300,2240
2678,2615,2554
2615,2678,2739
2677,2615,2739
3230,3168,3106
3168,3230,3292
3230,3354,3292
3230,3293,3354
3105,3167,3043
3168,3105,3044
2981,3105,3043
3044,3105,2981
3105,3229,3167
3105,3168,3229
3416,3353,3292
3353,3415,3291
3353,3229,3292
3229,3353,3291
3353,3416,3477
3415,3353,3477
3170,3108,3232
3170,3231,3107
3046,3170,3107
3108,3170,3046
3356,3294,3232
3231,3294,3355
3294,3170,3232
3170,3294,3231
3294,3418,3355
3418,3294,3356
2921,3045,2982
2858,2921,2982
2791,2729,2853
2791,2915,2852
2915,2791,2853
2729,2791,2667
2792,2730,2854
2729,2792,2853
2916,2792,2854
2792,2916,2853
2668,2606,2730
2668,2729,2605
2792,2668,2730
2668,2792,2729
2606,2668,2544
2668,2605,2544
2485,2547,2608
2609,2547,2486
2486,2547,2424
2547,2485,2424
2608,2671,2732
2671,2609,2733
2671,2795,2732
2795,2671,2733
2547,2671,2608
2671,2547,2609
2548,2609,2486
2610,2548,2487
2548,2425,2487
2548,2486,2425
2548,2610,2672
2609,2548,2672
2796,2733,2672
2734,2796,2672
2733,2796,2857
2796,2734,2858
2796,2920,2857
2920,2796,2858
2734,2797,2858
2859,2797,2735
2797,2921,2858
2921,2797,2859
2797,2673,2735
2797,2734,2673
2793,2855,2917
2855,2794,2918
2917,2855,2979
2855,2918,2979
2855,2793,2731
2794,2855,2731
2919,2981,3043
2980,2919,3043
2981,2919,2857
2919,2980,2856
2919,2795,2857
2795,2919,2856
2605,2543,2482
2482,2543,2420
2543,2481,2420
2543,2605,2667
1463,1406,1351
1350,1406,1462
1406,1463,1519
1462,1406,1519
1406,1295,1351
1406,1350,1295
1945,2004,1885
2004,1944,1885
2004,1945,2065
1944,2004,2064
2004,2065,2125
2064,2004,2125
1884,2003,1943
1944,2003,1884
2003,1944,2064
2003,2063,1943
2124,2003,2064
2063,2003,2124
1197,1090,1144
1197,1143,1090
1252,1197,1144
1143,1197,1251
1306,1197,1252
1197,1306,1251
1142,1088,1036
1035,1088,1141
1141,1088,1195
1088,1142,1195
933,985,1036
1036,985,1089
985,1037,1089
883,985,933
984,1035,932
984,933,1036
1088,984,1036
984,1088,1035
1544,1487,1431
1488,1544,1431
1544,1488,1602
1544,1601,1487
1154,1101,1208
1101,1155,1208
1101,1154,1048
1155,1101,1049
997,1101,1048
1101,997,1049
1102,1156,1209
1155,1102,1209
1102,1155,1049
1156,1102,1050
1102,998,1050
1102,1049,998
1049,946,998
997,946,1049
998,946,896
946,997,895
896,946,846
946,895,846
1722,1663,1606
1663,1721,1605
1663,1548,1606
1663,1605,1548
1663,1722,1780
1721,1663,1780
1109,1216,1162
1109,1163,1216
1056,1109,1162
1163,1109,1057
1005,1109,1056
1109,1005,1057
1110,1163,1057
1164,1110,1058
1110,1006,1058
1006,1110,1057
1110,1164,1217
1163,1110,1217
1551,1438,1495
1551,1494,1438
1551,1495,1609
1494,1551,1608
1666,1551,1609
1551,1666,1608
1668,1553,1611
1668,1610,1553
1668,1611,1727
1785,1668,1727
1843,1726,1785
1784,1726,1843
1726,1668,1785
1668,1726,1610
1665,1723,1607
1724,1665,1608
1550,1665,1607
1608,1665,1550
1782,1840,1723
1782,1724,1841
1665,1782,1723
1782,1665,1724
1782,1900,1840
1782,1841,1900
1000,948,898
949,1000,898
948,1000,1051
1000,949,1052
1000,1104,1051
1000,1052,1104
950,1001,899
1001,949,899
949,1001,1052
1001,950,1053
1105,1001,1053
1052,1001,1105
656,750,702
703,750,656
750,703,799
702,750,798
750,848,798
750,799,848
751,704,800
703,751,799
849,751,800
751,849,799
704,751,657
751,703,657
942,891,842
891,941,841
891,792,842
792,891,841
891,942,993
941,891,993
696,792,743
696,744,792
649,696,743
744,696,650
696,649,604
650,696,604
1041,1094,1147
1093,1041,1147
1041,1093,989
938,1041,989
1200,1093,1147
1200,1146,1093
1255,1200,1147
1146,1200,1254
1200,1309,1254
1200,1255,1309
1092,1145,1039
1146,1092,1040
988,1092,1039
1092,988,1040
1145,1092,1199
1092,1146,1199
889,991,939
889,940,991
940,889,840
839,889,939
790,742,840
889,790,840
790,889,839
742,790,694
739,788,837
838,788,740
740,788,692
788,739,692
1368,1258,1313
1368,1312,1258
1368,1313,1424
1312,1368,1423
1480,1368,1424
1368,1480,1423
1539,1597,1654
1596,1539,1654
1597,1539,1483
1539,1596,1482
1539,1426,1483
1426,1539,1482
1425,1369,1314
1370,1425,1314
1425,1481,1369
1425,1370,1482
1538,1425,1482
1481,1425,1538
1426,1315,1371
1370,1315,1426
1315,1261,1371
1315,1370,1260
1261,1315,1206
1315,1260,1206
319,397,357
358,397,319
357,397,437
397,358,438
397,438,479
437,397,479
65,89,43
89,64,43
116,89,65
144,89,116
91,45,67
91,66,45
474,392,433
433,392,353
392,314,353
314,392,352
272,347,308
309,347,272
308,347,386
347,309,387
347,427,386
427,347,387
428,469,387
428,388,470
348,428,387
388,428,348
389,350,430
350,275,312
433,393,475
393,434,475
393,433,353
434,393,354
315,393,353
393,315,354
519,435,477
435,519,476
316,354,279
355,316,280
316,245,280
245,316,279
557,601,513
471,557,513
557,471,514
601,557,647
600,646,692
646,740,692
556,646,600
601,646,556
115,173,143
115,144,173
88,115,143
115,89,144
64,115,88
89,115,64
277,314,352
647,602,694
557,602,647
558,602,514
602,557,514
648,742,694
648,695,742
695,648,603
602,648,694
648,558,603
648,602,558
168,139,201
139,168,110
111,139,84
139,110,84
138,200,167
138,168,200
109,138,167
168,138,110
83,138,109
110,138,83
142,171,113
171,142,204
237,171,204
203,171,237
140,111,85
112,140,85
140,112,170
202,140,170
169,235,201
169,202,235
139,169,201
169,140,202
169,139,111
140,169,111
3766,3706,3828
3766,3888,3827
3888,3766,3828
3706,3766,3644
3765,3704,3643
3704,3765,3826
4007,3887,3947
3946,3887,4007
3947,3887,3827
3887,3946,3826
3887,3765,3827
3765,3887,3826
4127,4186,4066
4187,4127,4067
4007,4127,4066
4127,4007,4067
4186,4127,4245
4127,4187,4245
3641,3763,3702
3703,3763,3641
3763,3703,3825
3763,3824,3702
3763,3885,3824
3763,3825,3885
3028,3090,3152
3090,3029,3153
3214,3090,3153
3090,3214,3152
3090,3028,2966
3029,3090,2966
3030,2968,3092
2967,3030,3091
3154,3030,3092
3091,3030,3154
3030,2906,2968
2906,3030,2967
2656,2718,2780
2718,2656,2594
2842,2904,2780
2842,2781,2905
2966,2842,2905
2904,2842,2966
2718,2842,2780
2842,2718,2781
3033,2909,2971
2970,2909,3033
2909,2847,2971
2909,2970,2846
2785,2909,2846
2847,2909,2785
3407,3468,3344
3468,3406,3344
3530,3468,3407
3590,3652,3713
3713,3652,3774
3652,3714,3774
4609,4553,4665
4552,4609,4664
4609,4665,4721
4664,4609,4721
4609,4495,4553
4609,4552,4495
4773,4661,4718
4773,4717,4661
4828,4773,4718
4717,4773,4827
4773,4828,4881
4827,4773,4881
4305,4363,4245
4364,4305,4246
4187,4305,4245
4305,4187,4246
4363,4305,4421
4305,4364,4421
4477,4535,4591
4592,4535,4478
4535,4421,4478
4535,4477,4421
4591,4647,4703
4704,4647,4592
4535,4647,4591
4647,4535,4592
4647,4759,4703
4647,4704,4759
4594,4537,4480
4537,4593,4479
4423,4537,4479
4537,4423,4480
4537,4594,4649
4593,4537,4649
2169,2230,2290
2230,2169,2109
2109,2169,2048
2169,2108,2048
2170,2231,2291
2230,2170,2291
2170,2230,2109
2170,2110,2231
2170,2109,2049
2110,2170,2049
2715,2591,2654
2715,2653,2591
2715,2654,2778
2715,2777,2653
2531,2592,2469
2592,2530,2469
2592,2531,2655
2530,2592,2654
2716,2592,2655
2592,2716,2654
2596,2473,2535
2534,2473,2596
2473,2412,2535
2473,2534,2411
2412,2473,2350
2473,2411,2350
2288,2349,2227
2349,2288,2411
2349,2411,2472
2410,2349,2472
2775,2651,2713
2650,2526,2588
2839,2902,2963
2902,2839,2778
2839,2715,2778
2715,2839,2777
2652,2776,2713
2776,2652,2714
2961,3023,2899
3086,3210,3148
3210,3086,3149
3085,3147,3023
2961,3085,3023
3209,3085,3148
3085,3209,3147
3333,3272,3396
3209,3272,3333
3210,3272,3148
3272,3209,3148
3273,3335,3397
3273,3211,3335
3211,3273,3149
3273,3210,3149
3270,3146,3208
5342,5436,5389
5342,5390,5436
5293,5342,5389
5390,5342,5294
5342,5245,5294
5245,5342,5293
5612,5653,5569
5612,5570,5654
5612,5693,5653
5693,5612,5654
5526,5612,5569
5570,5612,5526
5900,5836,5869
5868,5836,5900
5565,5521,5477
5521,5565,5607
5565,5649,5607
5565,5608,5649
5650,5566,5609
5608,5566,5650
5566,5523,5609
5523,5566,5478
5763,5833,5798
5799,5833,5763
5798,5833,5865
5833,5799,5866
5833,5897,5865
5833,5866,5897
5866,5898,5927
5898,5928,5927
5898,5867,5928
5799,5834,5866
5867,5834,5800
5834,5898,5866
5898,5834,5867
5800,5834,5764
5834,5799,5764
5134,5233,5183
5134,5184,5233
5083,5134,5183
5184,5134,5084
5134,5032,5084
5032,5134,5083
5685,5761,5723
5685,5724,5761
5645,5685,5723
5724,5685,5646
5604,5685,5645
5646,5685,5604
5377,5281,5330
5329,5281,5377
5281,5233,5330
5281,5329,5232
5281,5232,5183
5233,5281,5183
4979,5083,5031
4979,5032,5083
4925,4979,5031
4873,4979,4925
5906,5963,5935
5874,5906,5935
5906,5874,5842
5875,5906,5842
5853,5783,5819
5819,5783,5746
5783,5707,5746
5707,5783,5745
5780,5742,5704
5743,5780,5704
5742,5780,5815
5780,5743,5816
5780,5850,5815
5850,5780,5816
5781,5705,5744
5781,5743,5705
5743,5781,5816
5817,5781,5744
5851,5781,5817
5781,5851,5816
5852,5884,5817
5884,5851,5817
5916,5884,5852
5945,5884,5916
5669,5627,5585
5627,5669,5708
5708,5669,5747
5669,5709,5747
5709,5670,5748
5544,5454,5500
5499,5454,5544
5500,5454,5408
5454,5499,5407
5498,5406,5453
5498,5452,5406
5543,5498,5453
5452,5498,5542
5977,6026,6002
5949,5977,6002
5950,5977,5920
5977,5949,5920
6026,6003,6047
6003,6027,6047
6027,6003,5978
5977,6003,6026
5978,6003,5950
6003,5977,5950
5881,5848,5814
5849,5881,5814
5848,5881,5912
5881,5849,5913
5881,5942,5912
5942,5881,5913
5847,5911,5879
5847,5880,5911
5880,5847,5813
5847,5777,5813
5812,5776,5739
5777,5812,5739
5812,5846,5776
5847,5812,5777
5846,5812,5879
5812,5847,5879
5003,5056,5107
5056,5158,5107
5152,5102,5202
5102,5153,5202
5102,5152,5050
5153,5102,5051
5102,4998,5051
4998,5102,5050
5401,5447,5353
5447,5400,5353
5447,5401,5493
5400,5447,5492
5537,5447,5493
5447,5537,5492
5621,5579,5663
5579,5622,5663
5579,5621,5535
5622,5579,5536
5491,5579,5535
5579,5491,5536
5398,5444,5350
5302,5398,5350
5351,5398,5302
5444,5490,5534
5490,5535,5578
5534,5490,5578
5398,5490,5444
5843,5875,5808
5773,5843,5808
5809,5843,5773
5878,5845,5811
5810,5845,5877
5845,5878,5909
5877,5845,5909
5845,5775,5811
5845,5810,5775
2959,3021,3083
3020,2959,3083
3021,2959,2897
2959,3020,2896
2897,2959,2835
2959,2896,2835
3699,3576,3638
3637,3576,3699
3638,3576,3515
3576,3637,3514
3576,3453,3515
3453,3576,3514
3452,3390,3514
3390,3453,3514
3390,3452,3328
3453,3390,3329
3266,3390,3328
3329,3390,3266
3756,3694,3633
3632,3694,3755
3633,3694,3571
3694,3632,3571
3816,3756,3878
3816,3877,3755
3694,3816,3755
3816,3694,3756
3816,3878,3938
3877,3816,3938
2893,2769,2832
2831,2769,2893
2769,2708,2832
2769,2831,2707
2645,2769,2707
2769,2645,2708
2824,2948,2885
2824,2886,2948
2701,2638,2577
2638,2700,2576
2515,2638,2576
2638,2515,2577
2642,2581,2705
2642,2704,2580
2519,2642,2580
2642,2519,2581
2829,2766,2705
2704,2766,2828
2766,2642,2705
2642,2766,2704
2766,2890,2828
2890,2766,2829
2818,2942,2879
2880,2942,2818
3004,2942,2880
2942,3003,2879
2942,3004,3066
3003,2942,3066
2819,2757,2881
2819,2880,2756
2819,2756,2695
2757,2819,2695
2943,2819,2881
2880,2819,2943
3131,3069,3007
3069,2945,3007
2945,3069,3006
3069,3131,3193
4356,4414,4296
4414,4355,4296
4414,4356,4472
4355,4414,4471
4528,4414,4472
4471,4414,4528
4808,4752,4696
4753,4808,4696
4752,4808,4862
4808,4753,4863
4808,4863,4916
4862,4808,4916
3807,3929,3868
3869,3929,3807
3929,3988,3868
3988,3929,4049
5944,5914,5883
5914,5944,5971
5944,5972,5997
5971,5944,5997
5943,5914,5971
5943,5970,5913
5882,5943,5913
5914,5943,5882
5996,5971,6020
5970,5996,6019
6040,5996,6020
6019,5996,6040
5996,5943,5971
5943,5996,5970
383,343,305
304,343,382
382,343,423
343,383,423
305,343,268
343,304,268
381,421,341
381,342,422
421,381,463
381,422,463
266,303,341
342,303,267
303,381,341
381,303,342
303,266,232
267,303,232
835,885,935
885,987,935
553,598,643
643,598,690
598,553,510
466,509,552
553,509,467
509,466,425
467,509,425
689,597,643
597,553,643
509,597,552
597,509,553
938,887,838
887,937,837
788,887,837
887,788,838
887,938,989
937,887,989
468,426,386
427,468,386
426,468,510
512,556,600
555,512,600
556,512,470
512,555,469
512,428,470
428,512,469
504,548,592
593,548,505
548,504,462
505,548,462
687,734,640
783,687,735
687,783,734
550,595,640
595,687,640
595,550,507
551,595,507
160,131,105
132,160,105
404,364,326
364,404,444
404,486,444
486,404,445
718,672,766
718,765,671
718,671,626
672,718,626
864,814,766
765,814,863
814,718,766
718,814,765
814,913,863
814,864,913
617,663,709
618,663,573
663,617,573
662,708,616
662,617,709
662,756,708
756,662,709
572,662,616
617,662,572
805,757,855
757,806,855
757,805,709
663,757,709
1855,1915,1974
1975,1915,1856
1915,1797,1856
1915,1855,1797
1974,1915,2034
1915,1975,2034
489,407,448
489,448,532
489,575,531
575,489,532
619,574,531
575,619,531
574,619,664
619,575,665
619,711,664
711,619,665
576,620,532
620,575,532
575,620,665
620,576,666
712,620,666
620,712,665
711,758,664
486,529,572
617,529,573
529,617,572
529,486,445
256,327,290
327,256,291
406,328,367
533,491,577
490,533,576
533,577,621
576,533,621
491,533,449
533,490,449
2559,2436,2498
2497,2436,2559
2436,2375,2498
2436,2497,2374
2375,2436,2313
2436,2374,2313
2742,2866,2804
2742,2805,2866
2680,2742,2804
2742,2680,2618
2495,2557,2618
2434,2557,2495
2620,2682,2558
2682,2619,2558
2619,2682,2743
2682,2806,2743
2492,2431,2554
2615,2492,2554
2431,2369,2308
2369,2430,2307
2369,2307,2247
2308,2369,2247
2492,2369,2431
2369,2492,2430
2430,2368,2307
2306,2368,2429
2307,2368,2246
2368,2306,2246
2367,2306,2429
2305,2367,2428
2367,2490,2428
2367,2429,2490
2367,2305,2245
2306,2367,2245
1832,1774,1892
1951,1832,1892
1832,1951,1891
1774,1832,1715
1830,1772,1890
1772,1831,1890
1713,1772,1830
1831,1772,1714
1655,1772,1713
1714,1772,1655
1317,1262,1208
1263,1317,1208
1262,1317,1372
1317,1263,1373
1317,1428,1372
1317,1373,1428
1318,1209,1264
1318,1263,1209
1263,1318,1373
1374,1318,1264
1429,1318,1374
1373,1318,1429
1718,1659,1602
1601,1659,1717
1717,1659,1776
1659,1718,1776
1659,1544,1602
1544,1659,1601
1658,1601,1717
1600,1658,1716
1658,1775,1716
1775,1658,1717
1543,1658,1600
1658,1543,1601
2326,2449,2387
2326,2388,2449
2265,2326,2387
2388,2326,2266
2326,2265,2205
2266,2326,2205
2329,2391,2452
2514,2391,2453
2391,2514,2452
1966,2086,2025
1966,2026,2086
1966,2025,1906
2026,1966,1907
1847,1966,1906
1966,1847,1907
2087,2027,2148
2026,2087,2147
2208,2087,2148
2147,2087,2208
2027,2087,1967
2087,2026,1967
2327,2266,2206
2267,2327,2206
2327,2388,2266
2327,2267,2389
2327,2389,2450
2388,2327,2450
2268,2328,2207
2328,2267,2207
2267,2328,2389
2328,2268,2390
2451,2328,2390
2389,2328,2451
3002,2941,3065
2940,3002,3064
3002,3126,3064
3126,3002,3065
3002,2878,2941
2878,3002,2940
2941,2817,2879
2878,2817,2941
2817,2755,2879
2817,2878,2754
2817,2754,2693
2755,2817,2693
2269,2208,2148
2209,2269,2148
2269,2329,2208
2269,2391,2329
2440,2379,2502
2440,2501,2378
2440,2378,2317
2379,2440,2317
2440,2502,2563
2501,2440,2563
2687,2624,2563
2624,2686,2562
2624,2501,2563
2501,2624,2562
2624,2687,2748
2686,2624,2748
4624,4679,4567
4624,4568,4680
4736,4624,4680
4679,4624,4736
4510,4624,4567
4568,4624,4510
4738,4682,4794
4738,4848,4793
4848,4738,4794
4682,4738,4626
4571,4627,4513
4627,4570,4513
4570,4627,4682
4682,4627,4739
4848,4901,4793
4901,4847,4793
4954,4901,4848
4795,4849,4739
4795,4903,4849
4092,4032,3972
4032,4091,3971
3912,4032,3971
4032,3912,3972
4152,4032,4092
4032,4152,4091
4093,4154,4213
4153,4093,4213
4154,4093,4034
4093,4153,4033
3973,3853,3914
3973,3913,3853
4034,3973,3914
3913,3973,4033
3973,4093,4033
4093,3973,4034
3609,3670,3547
3670,3608,3547
3670,3609,3732
3608,3670,3731
3670,3792,3731
3792,3670,3732
4330,4389,4446
4388,4330,4446
4389,4330,4271
4330,4388,4270
4329,4445,4387
4388,4445,4329
4445,4501,4387
4445,4388,4502
4501,4445,4559
4445,4502,4559
4258,4199,4140
4200,4258,4140
4199,4258,4317
4258,4200,4318
4258,4376,4317
4376,4258,4318
4259,4141,4201
4200,4141,4259
4141,4081,4201
4141,4200,4080
4081,4141,4021
4141,4080,4021
3730,3790,3668
3790,3730,3852
3912,3790,3852
3174,3112,3236
3112,3175,3236
3112,3174,3050
3175,3112,3051
2988,3112,3050
3051,3112,2988
3486,3425,3548
3425,3487,3548
3425,3486,3362
3487,3425,3363
3301,3425,3362
3363,3425,3301
3426,3488,3549
3487,3426,3549
3426,3487,3363
3488,3426,3364
3426,3302,3364
3426,3363,3302
3185,3309,3246
3185,3247,3309
3122,3185,3246
3247,3185,3123
3185,3122,3061
3123,3185,3061
2688,2626,2750
2625,2688,2749
2812,2688,2750
2749,2688,2812
2626,2688,2564
2688,2625,2564
4102,4043,4163
4043,4103,4163
4043,4102,3982
4103,4043,3983
3923,4043,3982
4043,3923,3983
4164,4104,4224
4103,4164,4223
4164,4282,4223
4282,4164,4224
4104,4164,4044
4164,4103,4044
3555,3494,3617
3678,3555,3617
3555,3678,3616
3555,3432,3494
3554,3492,3431
3492,3554,3615
3368,3430,3306
3368,3307,3431
3368,3492,3430
3492,3368,3431
3244,3368,3306
3307,3368,3244
3677,3616,3739
3677,3738,3615
3554,3677,3615
3677,3554,3616
3861,3799,3739
3738,3799,3860
3799,3677,3739
3677,3799,3738
3795,3917,3856
3857,3917,3795
3917,3976,3856
3917,3857,3977
4037,3917,3977
3917,4037,3976
4167,4227,4285
4226,4167,4285
4227,4167,4107
4167,4226,4106
4167,4047,4107
4047,4167,4106
4166,4284,4225
4166,4226,4284
4105,4166,4225
4226,4166,4106
4046,4166,4105
4166,4046,4106
4042,3922,3982
3981,3922,4042
3922,3862,3982
3922,3981,3861
3922,3800,3862
3800,3922,3861
3980,3921,4041
3921,3981,4041
3981,3921,3861
3921,3980,3860
3799,3921,3860
3921,3799,3861
3801,3740,3679
3740,3800,3678
3679,3740,3617
3740,3678,3617
3740,3801,3862
3800,3740,3862
3745,3805,3683
3806,3745,3684
3684,3745,3622
3745,3683,3622
3805,3745,3867
3745,3806,3867
4402,4459,4343
4459,4402,4516
4460,4402,4344
4402,4460,4516
4460,4574,4516
4630,4574,4686
4574,4630,4516
4517,4575,4631
4574,4517,4631
4575,4517,4461
4460,4517,4574
4843,4733,4789
4843,4788,4733
4897,4843,4789
4788,4843,4896
4896,4843,4949
4843,4897,4949
4731,4619,4675
4674,4619,4731
4619,4563,4675
4619,4674,4562
4619,4505,4563
4505,4619,4562
4618,4730,4673
4618,4674,4730
4674,4618,4562
4561,4618,4673
4504,4618,4561
4618,4504,4562
5213,5263,5311
5312,5263,5214
5360,5407,5311
5360,5312,5408
5263,5360,5311
5360,5263,5312
5454,5360,5408
5360,5454,5407
4743,4798,4686
4798,4743,4853
5114,5165,5214
5449,5403,5495
5257,5354,5305
5354,5257,5306
5451,5357,5405
5497,5451,5405
5451,5541,5496
5451,5497,5541
5162,5060,5112
5060,5162,5111
5159,5209,5258
5210,5161,5260
5262,5163,5213
5262,5213,5311
5262,5359,5310
5359,5262,5311
5860,5825,5790
5924,5893,5954
5981,5924,5954
5924,5981,5953
5924,5860,5893
5266,5363,5314
5266,5315,5363
5266,5314,5216
5315,5266,5217
5167,5266,5216
5266,5167,5217
5894,5862,5926
5894,5926,5955
5118,5169,5218
5169,5118,5067
5118,5014,5067
5118,5066,5014
5117,5167,5065
5117,5065,5013
5066,5117,5013
5167,5117,5217
5115,5064,5166
5064,5116,5166
5116,5064,5012
5064,4958,5012
5197,5247,5295
5246,5197,5295
5197,5148,5247
5197,5246,5147
5197,5147,5097
5148,5197,5097
5199,5249,5297
5298,5249,5200
5249,5199,5150
5200,5249,5150
5249,5346,5297
5249,5298,5346
930,879,830
829,879,929
879,780,830
879,829,780
686,734,782
733,686,782
734,686,640
686,733,639
686,639,594
640,686,594
781,880,830
831,880,781
880,930,830
880,831,931
733,685,639
685,593,639
685,733,781
732,685,781
982,1034,1086
1033,982,1086
1034,982,931
982,1033,930
982,880,931
880,982,930
981,1085,1032
981,1033,1085
1033,981,930
981,1032,929
879,981,929
981,879,930
971,1075,1022
1023,1075,971
970,1021,819
919,970,819
970,919,1022
970,1022,1074
1021,970,1074
1291,1236,1182
1181,1236,1290
1235,1181,1290
1180,1235,1289
1289,1235,1345
1235,1290,1345
1235,1180,1127
1181,1235,1127
1347,1403,1459
1402,1347,1459
1347,1402,1291
1237,1347,1291
1401,1346,1458
1346,1402,1458
1346,1401,1290
1402,1346,1291
1236,1346,1290
1346,1236,1291
1238,1292,1183
1292,1237,1183
1348,1292,1238
1292,1347,1237
1403,1292,1348
1347,1292,1403
1294,1185,1240
1294,1239,1185
1350,1294,1240
1239,1294,1349
1349,1294,1405
1294,1350,1405
3231,3169,3107
3169,3230,3106
3169,3045,3107
3045,3169,3106
3169,3231,3293
3230,3169,3293
2921,2983,3045
2983,3046,3107
3045,2983,3107
2983,2921,2859
2790,2728,2852
2728,2791,2852
2728,2790,2666
2791,2728,2667
2481,2604,2542
2543,2604,2481
2542,2604,2666
2604,2543,2667
2604,2728,2666
2728,2604,2667
1037,934,986
985,934,1037
986,934,884
883,934,985
884,934,834
934,883,834
883,784,834
688,784,735
244,315,278
315,244,279
93,119,68
119,92,68
179,149,121
149,178,120
149,94,121
149,120,94
1667,1784,1725
1667,1726,1784
1667,1725,1609
1726,1667,1610
1552,1667,1609
1610,1667,1552
1042,990,939
990,1041,938
990,888,939
990,938,888
990,1042,1094
1041,990,1094
790,741,694
741,647,694
741,790,839
66,117,90
91,117,66
351,312,276
432,391,352
392,432,352
391,432,473
432,392,474
432,516,473
432,474,516
206,240,274
275,240,207
240,206,174
207,240,174
311,349,274
311,275,350
240,311,274
311,240,275
311,389,349
311,350,389
241,275,207
241,208,276
312,241,276
275,241,312
395,436,477
435,395,477
395,356,436
395,435,355
356,395,317
395,355,317
435,394,355
394,434,354
316,394,354
394,316,355
434,394,476
394,435,476
208,242,276
176,242,208
314,243,278
277,243,314
112,141,170
171,141,113
141,86,113
86,141,112
141,203,170
141,171,203
3705,3766,3827
3765,3705,3827
3766,3705,3644
3705,3765,3643
3644,3705,3582
3705,3643,3582
2657,2595,2719
2657,2718,2594
2533,2657,2594
2595,2657,2533
2781,2657,2719
2718,2657,2781
3406,3529,3467
3468,3529,3406
3529,3590,3467
3529,3652,3590
2229,2168,2108
2169,2229,2108
2168,2229,2289
2229,2169,2290
2351,2229,2290
2229,2351,2289
2287,2410,2348
2287,2349,2410
2226,2287,2348
2349,2287,2227
2166,2287,2226
2287,2166,2227
2775,2712,2651
2650,2712,2774
2651,2712,2588
2712,2650,2588
2901,2839,2963
2839,2901,2777
2837,2775,2713
2776,2837,2713
2775,2837,2899
2837,2776,2900
2837,2961,2899
2961,2837,2900
2777,2838,2714
2838,2776,2714
2776,2838,2900
2901,2838,2777
3024,3086,3148
3085,3024,3148
3024,3085,2961
3024,2961,2900
3147,3271,3208
3209,3271,3147
3271,3332,3208
3271,3209,3333
3271,3395,3332
3271,3333,3395
3272,3334,3396
3334,3273,3397
3458,3334,3397
3396,3334,3458
3334,3272,3210
3273,3334,3210
2836,2775,2899
2836,2898,2774
2712,2836,2774
2836,2712,2775
3023,2960,2899
2898,2960,3022
2960,2836,2899
2836,2960,2898
3147,3084,3023
3084,3146,3022
3084,2960,3023
2960,3084,3022
3084,3147,3208
3146,3084,3208
5802,5837,5869
5836,5802,5869
5837,5802,5767
5802,5836,5766
5802,5729,5767
5802,5766,5729
5801,5868,5835
5801,5836,5868
5836,5801,5766
5765,5801,5835
5766,5801,5728
5801,5765,5728
5522,5565,5477
5566,5522,5478
5432,5522,5477
5522,5432,5478
5565,5522,5608
5522,5566,5608
5032,4926,4980
4979,4926,5032
4980,4926,4874
4926,4979,4873
4926,4820,4874
4926,4873,4820
5782,5818,5852
5818,5783,5853
5852,5818,5885
5818,5853,5885
5818,5782,5745
5783,5818,5745
5851,5915,5883
5884,5915,5851
5915,5884,5945
5915,5944,5883
5915,5945,5972
5944,5915,5972
5670,5710,5748
5710,5749,5786
5748,5710,5786
5629,5543,5587
5629,5710,5670
4790,4734,4678
4791,4679,4736
4897,4950,5003
4950,5056,5003
5056,4950,5004
5445,5491,5535
5490,5445,5535
5445,5399,5491
5445,5490,5398
5399,5445,5351
5445,5398,5351
5936,5989,5963
5906,5936,5963
5936,5906,5875
5876,5809,5844
5876,5843,5809
6034,5990,6014
5990,6034,6013
2761,2885,2823
2761,2824,2885
2699,2761,2823
2824,2761,2700
2700,2761,2637
2761,2699,2637
2886,2762,2825
2824,2762,2886
2762,2824,2700
2762,2701,2825
2762,2638,2701
2638,2762,2700
3006,3130,3068
3069,3130,3006
3130,3192,3068
3130,3069,3193
3130,3254,3192
3130,3193,3254
3989,3869,3930
3989,3929,3869
3989,3930,4050
3929,3989,4049
4109,3989,4050
3989,4109,4049
936,886,988
885,936,987
936,988,1039
987,936,1039
936,836,886
836,936,885
554,598,510
468,554,510
691,644,599
598,644,690
644,554,599
554,644,598
641,595,551
595,641,687
641,688,735
687,641,735
641,596,688
596,641,551
596,508,552
596,551,508
833,883,933
833,784,883
833,783,735
784,833,735
255,222,290
222,256,290
710,618,664
710,663,618
710,757,663
758,710,664
757,710,806
710,758,806
807,758,711
807,857,906
328,366,291
366,327,291
327,366,405
406,366,328
365,404,326
